Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
INFRATEL,EQ,07-Jan-15,341.55,342,347.3,341.65,343,342.65,343.83,701097,241056014,30822
INFRATEL,EQ,08-Jan-15,342.65,343.35,346,343.05,344.05,344.05,344.68,1423694,490724347.5,42855
INFRATEL,EQ,09-Jan-15,344.05,350,350,339.5,343,343,343.79,1173328,403373575.7,13200
INFRATEL,EQ,12-Jan-15,343,338.2,343.85,338.2,343,342.5,342.39,141701,48517703.9,8982
INFRATEL,EQ,13-Jan-15,342.5,347.95,347.95,338.9,340.6,340.7,340.91,234783,80039283.9,19849
INFRATEL,EQ,14-Jan-15,340.7,340.1,342,332.2,340,339.2,336.87,853036,287358960.8,22504
INFRATEL,EQ,15-Jan-15,339.2,335.35,346.6,335.35,340,340.1,344.01,978890,336743171.4,31262
INFRATEL,EQ,16-Jan-15,340.1,345,345,337,343.2,340,340.22,73034,24847535.2,2715
INFRATEL,EQ,19-Jan-15,340,335.2,343,335.2,343,342.1,341.8,529280,180909226.4,18266
INFRATEL,EQ,20-Jan-15,342.1,340.25,361.25,340.25,358,353.8,351.12,1175942,412896014.9,29939
INFRATEL,EQ,21-Jan-15,353.8,361.7,375,358.05,366.8,365.3,368.34,2008557,739832197.5,90683
INFRATEL,EQ,22-Jan-15,365.3,352.2,364.75,352.2,360.5,360.7,360.43,1031616,371822042.3,25139
INFRATEL,EQ,23-Jan-15,360.7,364,373.3,359.45,369,368.5,367.09,1165896,427991113.6,34142
INFRATEL,EQ,27-Jan-15,368.5,364.2,368.8,360.55,363.95,363.65,366.82,769937,282429694.5,50646
INFRATEL,EQ,28-Jan-15,363.65,364.85,381.8,362.25,379.25,379.85,377.16,1655581,624423877.6,31732
INFRATEL,EQ,29-Jan-15,379.85,379.85,379.85,368.6,374,373.6,371.85,291433,108368952.7,13469
INFRATEL,EQ,30-Jan-15,373.6,380.05,386.95,340.1,373,361.85,373.45,2409411,899800467.6,76810
INFRATEL,EQ,02-Feb-15,361.85,369.8,374.75,368.3,369.85,370.1,371.05,701024,260111498.3,34111
INFRATEL,EQ,03-Feb-15,370.1,367,383.75,365.25,377,376.3,375.43,2359736,885906195.5,77333
INFRATEL,EQ,04-Feb-15,376.3,382.4,385,371,377,377.55,377.92,3751978,1417941521,64209
INFRATEL,EQ,05-Feb-15,377.55,377,381,368.2,378,376.8,378.36,1146554,433808551.3,27696
INFRATEL,EQ,06-Feb-15,376.8,379.4,381,374.8,380,378.25,377.38,1762202,665014908.3,33525
INFRATEL,EQ,09-Feb-15,378.25,382.7,382.7,367.55,374.95,373,373.2,1285729,479833400,44875
INFRATEL,EQ,10-Feb-15,373,373,373,354.4,370.35,369.8,367.82,990877,364465288.2,40723
INFRATEL,EQ,11-Feb-15,369.8,366.25,369.8,356.2,361.35,360.95,361.13,1316570,475446920,55704
INFRATEL,EQ,12-Feb-15,360.95,362,368.75,338.5,367.9,364.1,357.17,5133570,1833562605,93824
INFRATEL,EQ,13-Feb-15,364.1,367,367,353,358.1,358.85,359.19,1368567,491577383.7,56752
INFRATEL,EQ,16-Feb-15,358.85,360.9,373,359.2,367.3,370.25,370.36,1189914,440692709.3,40730
INFRATEL,EQ,18-Feb-15,370.25,364.1,369.65,363,364.1,364.45,364.14,299416,109030782.5,25665
INFRATEL,EQ,19-Feb-15,364.45,375.7,375.7,366.5,372.95,368.25,368.75,890896,328515245,26506
INFRATEL,EQ,20-Feb-15,368.25,371.8,371.8,357.2,361.1,361.15,361.05,1460682,527375675.4,62517
INFRATEL,EQ,23-Feb-15,361.15,365.9,374,362,366,367.3,366.86,532741,195439678.4,12148
INFRATEL,EQ,24-Feb-15,367.3,363.1,371,361.5,371,369.65,364.16,10050875,3660156700,26596
INFRATEL,EQ,25-Feb-15,369.65,369,374.7,368.05,373,372.3,371.87,594419,221043838.5,13135
INFRATEL,EQ,26-Feb-15,372.3,358.3,371,347.1,366.95,366.5,351.32,26541531,9324574360,52518
INFRATEL,EQ,27-Feb-15,366.5,364,377,362.1,367.85,367.65,367.35,2529428,929173918.7,92549
INFRATEL,EQ,28-Feb-15,367.65,376.7,376.7,364.95,368,367.55,367.59,55928,20558767.45,2256
INFRATEL,EQ,02-Mar-15,367.55,367.85,370,358.5,359,359.65,364.41,5874084,2140548301,96819
INFRATEL,EQ,03-Mar-15,359.65,359,365,355.6,358.7,358.7,359.74,2287198,822785995.6,68087
INFRATEL,EQ,04-Mar-15,358.7,359.1,366,358,360.4,361.2,363.87,1417522,515793413.4,51280
INFRATEL,EQ,05-Mar-15,361.2,357.65,366.95,357.65,363.8,363.9,364.48,2582823,941399203.2,40930
INFRATEL,EQ,09-Mar-15,363.9,361,369,361,363,364.95,364.97,3572715,1303923101,91186
INFRATEL,EQ,10-Mar-15,364.95,370.05,376.9,366.55,370,369.95,371.58,3702919,1375937717,76668
INFRATEL,EQ,11-Mar-15,369.95,365.25,386,365.25,380,377.65,372.76,2125133,792169808.2,25478
INFRATEL,EQ,12-Mar-15,377.65,377.25,393.7,377.25,388.8,389.25,388.37,2822373,1096125910,63045
INFRATEL,EQ,13-Mar-15,389.25,388.05,392.85,384.9,391,387.9,389.92,6885531,2684773129,52885
INFRATEL,EQ,16-Mar-15,387.9,385.2,389.85,375.25,383.4,382.05,382.81,647451,247852440.6,41469
INFRATEL,EQ,17-Mar-15,382.05,381,396.45,375.5,385.5,383.95,389.38,986793,384233558.6,24492
INFRATEL,EQ,18-Mar-15,383.95,387.5,389.8,371.4,378.5,380.05,378.62,714703,270598640.3,41752
INFRATEL,EQ,19-Mar-15,380.05,379,387.9,378.55,384,384.75,384.79,1484289,571135715.5,53184
INFRATEL,EQ,20-Mar-15,384.75,386,389,371.5,375.75,385.35,384.83,2788169,1072957182,50590
INFRATEL,EQ,23-Mar-15,385.35,379.3,386.9,375.35,384.55,384.45,382.81,758862,290496598.4,29458
INFRATEL,EQ,24-Mar-15,384.45,386,388.4,382.25,388,387.2,385.93,628989,242743407.8,31928
INFRATEL,EQ,25-Mar-15,387.2,387.2,399.35,387.2,392,391.45,392.18,1151186,451470810.7,52634
INFRATEL,EQ,26-Mar-15,391.45,390,393.85,375.55,381,377.2,384.56,2527566,971992510.1,50114
INFRATEL,EQ,27-Mar-15,377.2,378,384.9,374,374.2,377.6,381.08,3194270,1217275284,39392
INFRATEL,EQ,30-Mar-15,377.6,377.1,388.9,377.1,384.55,385.45,384.61,1219396,468994379.1,36443
INFRATEL,EQ,31-Mar-15,385.45,386.95,387.95,383.95,385,385,385.26,2820740,1086730718,76919
INFRATEL,EQ,01-Apr-15,385,386.9,387.6,384,384.1,384.95,385.04,2214370,852627542.3,47254
INFRATEL,EQ,06-Apr-15,384.95,394.4,394.4,375.4,380,379.9,382.69,967916,370414849.4,46364
INFRATEL,EQ,07-Apr-15,379.9,380,385.45,379.85,385,384.95,382,1447760,553044688.2,34309
INFRATEL,EQ,08-Apr-15,384.95,388.7,388.7,369.95,372,374.4,382.44,2327544,890139379.2,23070
INFRATEL,EQ,09-Apr-15,374.4,375.1,382.9,375.1,382.5,380.1,379.95,403291,153231389.6,22008
INFRATEL,EQ,10-Apr-15,380.1,381,381,369,373.9,376.55,373.62,2466852,921656759.4,77567
INFRATEL,EQ,13-Apr-15,376.55,376.55,386.5,374,384.95,385.25,383.69,1103858,423542463,60065
INFRATEL,EQ,15-Apr-15,385.25,381.25,386,373.8,378.8,377.15,378.13,9375011,3544937060,111228
INFRATEL,EQ,16-Apr-15,377.15,378.4,384.8,378.4,380.55,380.75,380.96,2690538,1024987599,102162
INFRATEL,EQ,17-Apr-15,380.75,379.65,381.85,372,377.1,374.9,378.04,2600023,982921636.3,56232
INFRATEL,EQ,20-Apr-15,374.9,373,379.8,366.55,370.95,370.15,370.87,1709456,633989569.3,33478
INFRATEL,EQ,21-Apr-15,370.15,373.6,374.5,365.2,369.1,369.1,369.33,931888,344173683.6,36668
INFRATEL,EQ,22-Apr-15,369.1,370.95,373.8,355.55,365.95,367.6,364.19,1798356,654944361.6,75283
INFRATEL,EQ,23-Apr-15,367.6,366.4,373.9,364.8,373,371.9,372.07,793727,295321750,54406
INFRATEL,EQ,24-Apr-15,371.9,368,377,366.1,373.2,373.3,371.7,749654,278645251.5,33273
INFRATEL,EQ,27-Apr-15,373.3,375.05,402,371.65,397,395.55,389.44,1590750,619498153.9,53042
INFRATEL,EQ,28-Apr-15,395.55,390.05,422,387.1,404.05,401.05,401.6,2235637,897821362,82316
INFRATEL,EQ,29-Apr-15,401.05,404.85,404.85,382.5,395,395.3,392.01,7377483,2892066678,88582
INFRATEL,EQ,30-Apr-15,395.3,398.9,402.9,394.5,400,401.3,399.1,1228520,490298467.1,52922
INFRATEL,EQ,04-May-15,401.3,405.1,405.1,384.25,400,396.3,395.32,1385449,547691138.9,59285
INFRATEL,EQ,05-May-15,396.3,398,399.65,387,391,391,394.15,664628,261963369.8,44335
INFRATEL,EQ,06-May-15,391,392,398,375.75,381,385.9,393.45,1708594,672239056.1,76558
INFRATEL,EQ,07-May-15,385.9,378.55,388.8,364.4,371.1,369.45,375.06,2471178,926850867,80320
INFRATEL,EQ,08-May-15,369.45,376,393.7,374,390.05,388.2,384.94,1301327,500932441,44034
INFRATEL,EQ,11-May-15,388.2,395.4,395.4,381.3,384,390.15,391.24,2695463,1054573717,69268
INFRATEL,EQ,12-May-15,390.15,388,391.95,382.45,383.2,384.5,388.06,2095784,813298641.6,59242
INFRATEL,EQ,13-May-15,384.5,390,405.45,387.2,395,392.15,394.69,5765458,2275595613,106032
INFRATEL,EQ,14-May-15,392.15,392.15,405,388.75,400.7,401.15,398.58,6007048,2394297574,100166
INFRATEL,EQ,15-May-15,401.15,404.3,415.15,401,410,410,410.51,3815210,1566173055,65589
INFRATEL,EQ,18-May-15,410,417.8,419,412.15,419,418,415.99,3231749,1344385910,60721
INFRATEL,EQ,19-May-15,418,415.75,441.75,415.75,441,430.2,427.83,3265200,1396965327,70235
INFRATEL,EQ,20-May-15,430.2,433.55,473,432.1,449.95,448.7,447.18,6387911,2856522748,86799
INFRATEL,EQ,21-May-15,448.7,445.55,447.95,431,432.1,434.1,439.6,2546070,1119252647,85900
INFRATEL,EQ,22-May-15,434.1,436.9,438.4,421.3,436.6,434.05,431.36,1801813,777230594.1,50855
INFRATEL,EQ,25-May-15,434.05,434.6,459.45,426.1,448.6,450.7,441.41,2468857,1089783532,37880
INFRATEL,EQ,26-May-15,450.7,448.8,490.6,445.1,460.5,462,466.31,6941574,3236934076,123117
INFRATEL,EQ,27-May-15,462,450,455.95,425.5,437.2,437.85,441.04,3299963,1455425751,86195
INFRATEL,EQ,28-May-15,437.85,436.1,451,418.65,442.65,440.75,431.92,5983896,2584588741,127595
INFRATEL,EQ,29-May-15,440.75,440,487.7,436,478,478.85,471.88,49323892,23274780389,289775
INFRATEL,EQ,01-Jun-15,478.85,462.1,474.9,437.65,470,471.45,467.19,7329572,3424332900,131093
INFRATEL,EQ,02-Jun-15,471.45,465.1,474,445.4,452.75,453.8,453.65,2758029,1251189813,87914
INFRATEL,EQ,03-Jun-15,453.8,454,454.1,414.05,420,423.95,428.64,2216493,950077691.7,78706
INFRATEL,EQ,04-Jun-15,423.95,424,441,416.3,426.9,435.2,428.09,1884624,806786578.7,65725
INFRATEL,EQ,05-Jun-15,435.2,428.2,450.6,421.55,449,447.1,435.07,3604579,1568245488,65305
INFRATEL,EQ,08-Jun-15,447.1,442.1,452.7,435,447.05,448.05,442.32,943253,417217644.7,29977
INFRATEL,EQ,09-Jun-15,448.05,453.3,457,441.25,447,448,445.94,2181492,972814520.3,71264
INFRATEL,EQ,10-Jun-15,448,451.8,464.2,433,443.4,443.3,448.72,1762375,790811269.3,83277
INFRATEL,EQ,11-Jun-15,443.3,448.55,474,447,450.95,456.7,460.88,2065007,951728430,77624
INFRATEL,EQ,12-Jun-15,456.7,456,456,436.4,439.75,441.3,442.21,1097347,485262654.7,46863
INFRATEL,EQ,15-Jun-15,441.3,441.7,461.85,435,459,455.05,447.39,962829,430759782.5,60188
INFRATEL,EQ,16-Jun-15,455.05,460.2,470.8,451.25,460.15,461.4,461.85,1425010,658147484.4,50730
INFRATEL,EQ,17-Jun-15,461.4,464,475,458,474.9,473.25,465.11,1412704,657066394.2,52974
INFRATEL,EQ,18-Jun-15,473.25,469.6,469.6,450.3,457,455.95,457.29,2133088,975444557.9,139136
INFRATEL,EQ,19-Jun-15,455.95,461.3,475,456.1,473.35,466.05,465.15,1964630,913847858.2,67005
INFRATEL,EQ,22-Jun-15,466.05,470,486.9,458,485,482.3,471.56,1831179,863507303,65922
INFRATEL,EQ,23-Jun-15,482.3,481.6,484.6,472.1,479,480.45,478.26,1281923,613096836.9,104070
INFRATEL,EQ,24-Jun-15,480.45,475,478.45,461.15,462.25,463.35,468.61,2196658,1029384315,81783
INFRATEL,EQ,25-Jun-15,463.35,458.35,471.75,452.25,452.75,458.95,465.39,1639161,762841450,57454
INFRATEL,EQ,26-Jun-15,458.95,456.3,458.9,433,434.35,435.8,440.29,1393353,613476149.7,61944
INFRATEL,EQ,29-Jun-15,435.8,431.7,458.45,422.1,454,449.9,449.45,1385228,622594625.6,59042
INFRATEL,EQ,30-Jun-15,449.9,456.8,459.95,441.25,448.8,447,451.61,2153742,972659225.2,58849
INFRATEL,EQ,01-Jul-15,447,453.7,453.7,439.75,440.45,440.95,446.89,763849,341358268.8,38945
INFRATEL,EQ,02-Jul-15,440.95,448,485,444.1,475.55,479.85,464.4,1743154,809527348.8,75560
INFRATEL,EQ,03-Jul-15,479.85,474.5,474.5,456.05,464,464.5,462.53,990766,458258293.7,46799
INFRATEL,EQ,06-Jul-15,464.5,460,460,446.45,449,450.15,449.88,1204695,541973550.9,81108
INFRATEL,EQ,07-Jul-15,450.15,445,458,434.7,436.5,436.55,440.77,2216795,977102662.5,54372
INFRATEL,EQ,08-Jul-15,436.55,436,453.75,435.5,447.55,450.3,447.76,1901206,851281191.5,84615
INFRATEL,EQ,09-Jul-15,450.3,453.7,453.7,438.5,440.2,443.2,447.67,2607324,1167209600,40826
INFRATEL,EQ,10-Jul-15,443.2,446.7,446.7,434,440.6,437.55,439.24,1537007,675122552.8,48088
INFRATEL,EQ,13-Jul-15,437.55,442,444.7,435.05,436.7,439.05,439.48,469796,206465511.5,23218
INFRATEL,EQ,14-Jul-15,439.05,442.85,449.4,436.2,447.1,447.95,443.6,1068137,473821137.5,44653
INFRATEL,EQ,15-Jul-15,447.95,448,450,442.95,447.15,447.35,447.86,769237,344506956.7,44864
INFRATEL,EQ,16-Jul-15,447.35,449.55,461.95,441.2,453.2,453.45,452.52,999809,452428936.2,90807
INFRATEL,EQ,17-Jul-15,453.45,459.45,476.4,455.35,470.8,470.65,469.68,1416033,665085325.4,81546
INFRATEL,EQ,20-Jul-15,470.65,470,470,454.5,464.95,460.9,462.74,802053,371141395.4,71457
INFRATEL,EQ,21-Jul-15,460.9,464.9,464.9,437.9,448,448.75,449.03,1480502,664784801.3,56443
INFRATEL,EQ,22-Jul-15,448.75,454.9,463.3,450.1,460,458.2,456.49,707694,323057824,39445
INFRATEL,EQ,23-Jul-15,458.2,466.3,468.7,445,452.8,451.2,457.57,906640,414850282,40457
INFRATEL,EQ,24-Jul-15,451.2,455.45,455.45,408.1,425.5,419.9,428.5,2302847,986773295.6,79717
INFRATEL,EQ,27-Jul-15,419.9,423.05,434.15,419.9,428,426.45,429.7,2583515,1110129687,60721
INFRATEL,EQ,28-Jul-15,426.45,426.05,448.35,426.05,438,434.75,440.09,1508760,663994697.8,60962
INFRATEL,EQ,29-Jul-15,434.75,439,448.55,437.1,446,443,444.65,2097171,932514139,85847
INFRATEL,EQ,30-Jul-15,443,444.3,449,438.05,444.95,443.6,446.01,1753496,782077075.5,55671
INFRATEL,EQ,31-Jul-15,443.6,443.7,464,443.7,447.8,447.65,451.31,1885259,850838712,99973
INFRATEL,EQ,03-Aug-15,447.65,448.9,479.8,447.65,479.8,474.75,468.94,2894315,1357271657,111018
INFRATEL,EQ,04-Aug-15,474.75,478.8,496.7,472.8,478.55,480.7,484.36,2493858,1207927253,93911
INFRATEL,EQ,05-Aug-15,480.7,483,499.65,460.15,460.15,465.9,473.72,1384919,656063779.1,56203
INFRATEL,EQ,06-Aug-15,465.9,461,465.8,450.15,454.15,452.4,457.22,1844075,843154360.5,80464
INFRATEL,EQ,07-Aug-15,452.4,453.95,460.9,430.05,438.05,436.3,436.04,2354267,1026560224,101204
INFRATEL,EQ,10-Aug-15,436.3,438.2,454.7,437,443.15,443.65,445.02,2284248,1016528239,76903
INFRATEL,EQ,11-Aug-15,443.65,442.1,447.15,436,440,439.95,439.95,1600222,704015780.7,28812
INFRATEL,EQ,12-Aug-15,439.95,442.45,444.35,435.1,436,439,439.84,837786,368493783.2,25128
INFRATEL,EQ,13-Aug-15,439,437,440.95,430.45,435,432.25,436.69,929098,405726441.9,23017
INFRATEL,EQ,14-Aug-15,432.25,430,430,402,410.5,410.1,411.35,2248575,924947689.1,94602
INFRATEL,EQ,17-Aug-15,410.1,413.4,422.35,407.5,414.5,419.85,416.73,1046107,435942461.8,41997
INFRATEL,EQ,18-Aug-15,419.85,422,422,413,416,415.9,417,1458538,608216034.3,51991
INFRATEL,EQ,19-Aug-15,415.9,418.9,418.9,399,402.1,406.05,410.26,1049220,430451877.7,25352
INFRATEL,EQ,20-Aug-15,406.05,406.05,415,388.05,402,403.15,395.64,3859556,1526984152,68921
INFRATEL,EQ,21-Aug-15,403.15,401,419.8,400,401.65,402.85,407.68,812612,331285959.7,47087
INFRATEL,EQ,24-Aug-15,402.85,398,398,366.2,375.9,376.35,379.13,1667702,632277147.5,94807
INFRATEL,EQ,25-Aug-15,376.35,377.2,427.25,377.2,395,402.7,397.37,2292969,911157085.8,79833
INFRATEL,EQ,26-Aug-15,402.7,394.8,402.4,384.95,385.5,387.05,391.9,1665838,652838191.6,99840
INFRATEL,EQ,27-Aug-15,387.05,392,403.45,388.45,392,391.6,395.38,1479740,585053878.1,73056
INFRATEL,EQ,28-Aug-15,391.6,396,398.5,384,390,390.65,391.82,1667970,653538273.4,69098
INFRATEL,EQ,31-Aug-15,390.65,392.9,436,390.2,398.95,399.75,410.77,3395039,1394572968,80111
INFRATEL,EQ,01-Sep-15,399.75,400,429,398.85,405,403.1,412.62,3469193,1431464416,150393
INFRATEL,EQ,02-Sep-15,403.1,410,419.8,393.95,396.5,396.25,405.19,2487017,1007720025,71971
INFRATEL,EQ,03-Sep-15,396.25,400.8,423.9,399,409,405.05,406.69,8191537,3331438087,70296
INFRATEL,EQ,04-Sep-15,405.05,411,413.45,402.25,407.9,407.55,407.63,1206867,491951864,59708
INFRATEL,EQ,07-Sep-15,407.55,411.95,414.4,400.25,405,404.95,405.11,839470,340081101.7,30553
INFRATEL,EQ,08-Sep-15,404.95,404.05,412.8,395,399.3,398,400.83,546519,219060669.8,16409
INFRATEL,EQ,09-Sep-15,398,402.15,409,402.15,407.5,407.55,406.81,1384674,563293012.3,74990
INFRATEL,EQ,10-Sep-15,407.55,406.6,407.4,386.25,392.7,391.2,395.89,822857,325756946.7,20832
INFRATEL,EQ,11-Sep-15,391.2,397.85,398.75,370.1,372.75,374.5,378.63,2691262,1018992981,66377
INFRATEL,EQ,14-Sep-15,374.5,382,400,376.65,399.9,398.1,393.86,2728038,1074474606,74236
INFRATEL,EQ,15-Sep-15,398.1,400,400,382.05,389.15,388.8,387.5,1791446,694191554.8,58293
INFRATEL,EQ,16-Sep-15,388.8,388.8,392,377.5,380.2,379.9,382.46,1161894,444380234.8,54403
INFRATEL,EQ,18-Sep-15,379.9,384.4,394,381.25,390,391.05,389.93,1665768,649532354.7,69758
INFRATEL,EQ,21-Sep-15,391.05,386.3,404.3,386.3,399.2,401.55,398.54,1168980,465888590.1,50867
INFRATEL,EQ,22-Sep-15,401.55,401,418,399.6,418,415.15,414.41,2773004,1149168082,51878
INFRATEL,EQ,23-Sep-15,415.15,409.8,411.6,390.3,395.6,394.2,397.86,764540,304183059.9,34432
INFRATEL,EQ,24-Sep-15,394.2,402.05,405.05,392.1,394.5,395.75,399.24,1915621,764798423.4,42506
INFRATEL,EQ,28-Sep-15,395.75,399,400.2,362.75,375.4,377.05,387.42,1988414,770355666.4,64049
INFRATEL,EQ,29-Sep-15,377.05,374.7,377,341.35,356,357.6,357.65,5933628,2122156903,162005
INFRATEL,EQ,30-Sep-15,357.6,356.5,366.7,350.05,355.85,355.2,356.79,5239314,1869343687,149525
INFRATEL,EQ,01-Oct-15,355.2,363,402.6,360,395.2,397.4,384.49,4290092,1649507531,84426
INFRATEL,EQ,05-Oct-15,397.4,399.65,426,397.45,411.85,410.15,413.37,4108959,1698513771,122202
INFRATEL,EQ,06-Oct-15,410.15,414.55,430.7,413.45,426.5,426.55,425.61,2591448,1102957486,72363
INFRATEL,EQ,07-Oct-15,426.55,423,436.75,419.75,430.3,430.8,428.1,2151696,921132310.5,66440
INFRATEL,EQ,08-Oct-15,430.8,424,430,402.45,409.3,410.05,411.98,1896560,781338247.8,54770
INFRATEL,EQ,09-Oct-15,410.05,414.85,414.95,393.5,403.15,403.25,402.04,3070800,1234595837,83956
INFRATEL,EQ,12-Oct-15,403.25,405.75,407.8,384.4,385.4,386.3,392.25,1623422,636781705.2,70244
INFRATEL,EQ,13-Oct-15,386.3,385,401.15,375.75,401,398.75,388.76,2751120,1069538626,92686
INFRATEL,EQ,14-Oct-15,398.75,401,413.3,393.5,409.5,408.05,407.15,1769019,720264500.1,46824
INFRATEL,EQ,15-Oct-15,408.05,409.85,412,395.7,400,399.4,401.97,1281719,515208575,35214
INFRATEL,EQ,16-Oct-15,399.4,400,412,400,401.45,401.75,406.02,862437,350168442.3,20345
INFRATEL,EQ,19-Oct-15,401.75,398.1,416.35,397.45,414.15,414.75,410.42,1053170,432243489.5,45516
INFRATEL,EQ,20-Oct-15,414.75,418.8,420.8,402,406,406.25,410.82,1210060,497116309.7,41342
INFRATEL,EQ,21-Oct-15,406.25,409,414.15,403.85,408.6,409.4,410.27,941977,386464391,33896
INFRATEL,EQ,23-Oct-15,409.4,413.6,414,385.1,386.25,388.7,395.75,2801512,1108688056,58146
INFRATEL,EQ,26-Oct-15,388.7,390,391.75,378.75,379.65,379.95,382.55,3704144,1417010089,93073
INFRATEL,EQ,27-Oct-15,379.95,377.9,389.75,375,387.1,386.55,384.36,1794442,689703028,65436
INFRATEL,EQ,28-Oct-15,386.55,382.1,393.9,382.1,391.1,390.8,390.44,2740936,1070179382,43860
INFRATEL,EQ,29-Oct-15,390.8,390.3,392.35,383.5,387.1,385.65,386.99,3062328,1185084659,42197
INFRATEL,EQ,30-Oct-15,385.65,387.2,393.85,386.4,389.7,388.95,389.65,936263,364814591.8,29858
INFRATEL,EQ,02-Nov-15,388.95,389.9,398,384.4,386,387.35,390.18,1342210,523696789.5,36540
INFRATEL,EQ,03-Nov-15,387.35,385.5,392.65,382.2,385.7,385.5,387.5,1413587,547761206.6,59546
INFRATEL,EQ,04-Nov-15,385.5,386.9,390.2,374.65,379,379.65,382.61,3477526,1330535572,67903
INFRATEL,EQ,05-Nov-15,379.65,375.55,384.7,374,376.1,375.2,377.48,2333088,880703379,71010
INFRATEL,EQ,06-Nov-15,375.2,372.3,381.65,368.4,380.5,379.05,377.41,1246267,470359440.1,32215
INFRATEL,EQ,09-Nov-15,379.05,371,384.5,366.95,379.45,380.7,378.2,854065,323010640.3,28457
INFRATEL,EQ,10-Nov-15,380.7,375.15,384,373,380.7,380.6,376.31,1527057,574654188.4,19748
INFRATEL,EQ,11-Nov-15,380.6,384,388,381,385.8,386.2,385.89,133719,51600967.9,2261
INFRATEL,EQ,13-Nov-15,386.2,379.65,386.5,375.1,375.1,376.6,380.84,1643481,625903933.5,53425
INFRATEL,EQ,16-Nov-15,376.6,378,378.95,367,368.95,368.65,373.55,765715,286031653.2,20500
INFRATEL,EQ,17-Nov-15,368.65,373,387,371.25,386.25,385,381.33,1590252,606418494.4,68098
INFRATEL,EQ,18-Nov-15,385,385.5,394.4,382.8,389,388.55,390.44,1239629,483996926.5,35486
INFRATEL,EQ,19-Nov-15,388.55,389.15,394.3,383.7,392.6,393.4,391.58,1567652,613853638,50176
INFRATEL,EQ,20-Nov-15,393.4,393.85,394.4,383.3,384.35,385,388.69,745085,289606380.2,31933
INFRATEL,EQ,23-Nov-15,385,385.45,391.65,379.75,380.5,380.75,383.16,874396,335032016.8,52902
INFRATEL,EQ,24-Nov-15,380.75,380.75,383.4,375.65,378.45,377,378.2,1058472,400310858.3,48495
INFRATEL,EQ,26-Nov-15,377,381,411.2,380,403.8,401.05,399.64,3576479,1429293237,113376
INFRATEL,EQ,27-Nov-15,401.05,403.4,408,396.9,400,398.65,403.44,2802400,1130612225,20337
INFRATEL,EQ,30-Nov-15,398.65,395.1,396.9,379.1,387.95,384.6,385.44,2968670,1144255630,70289
INFRATEL,EQ,01-Dec-15,384.6,388.75,394.1,385.05,390.5,390.95,391.7,2582132,1011427956,50198
INFRATEL,EQ,02-Dec-15,390.95,393.3,404,388.5,400.25,400.95,399.58,2339419,934779252,46058
INFRATEL,EQ,03-Dec-15,400.95,399,399,387.9,392.7,391.3,392.24,1192888,467895423.6,48147
INFRATEL,EQ,04-Dec-15,391.3,390,401.9,388,398.15,396.3,397.42,1221273,485358269.5,42519
INFRATEL,EQ,07-Dec-15,396.3,403.9,406.9,398.35,403.5,403.75,404.03,852688,344515198.8,39878
INFRATEL,EQ,08-Dec-15,403.75,400,409,397.5,403.05,402.9,406.85,2734836,1112664209,36790
INFRATEL,EQ,09-Dec-15,402.9,404,404.7,393.3,400,397.15,397.48,3514687,1397020380,54649
INFRATEL,EQ,10-Dec-15,397.15,400.8,402.25,395.2,399.4,399.9,399.84,1431269,572275495.2,24893
INFRATEL,EQ,11-Dec-15,399.9,400.1,400.8,388.25,390.6,391.35,391.75,1540921,603649098.7,52834
INFRATEL,EQ,14-Dec-15,391.35,394,394,385.85,389.6,390.1,389.43,1094654,426292729,24091
INFRATEL,EQ,15-Dec-15,390.1,391.05,393.45,387.8,389.15,389.1,389.46,1416069,551505148.3,35590
INFRATEL,EQ,16-Dec-15,389.1,390,392,388,390.1,389.95,389.89,1362116,531074086,44598
INFRATEL,EQ,17-Dec-15,389.95,390,400,388.5,391.9,392,393.15,1060585,416967065.3,31729
INFRATEL,EQ,18-Dec-15,392,392,404.5,392,398.5,398.35,399.33,2017434,805620588.7,66205
INFRATEL,EQ,21-Dec-15,398.35,395,401.95,393.3,398.2,400.15,398.93,1745319,696254835.6,56108
INFRATEL,EQ,22-Dec-15,400.15,400,404.35,397.6,402,400.7,401.27,1854441,744122702.4,68353
INFRATEL,EQ,23-Dec-15,400.7,404.9,420,399.7,418.5,417.65,411.38,1881454,773997487.6,56290
INFRATEL,EQ,24-Dec-15,417.65,419.05,423.85,411.55,414.3,414.35,416.04,1350737,561954106.6,52729
INFRATEL,EQ,28-Dec-15,414.35,412.1,422.75,412,420,419.2,419.47,639043,268057599,15960
INFRATEL,EQ,29-Dec-15,419.2,415,417.3,412.3,415.3,415.15,414.88,707962,293718832.3,22425
INFRATEL,EQ,30-Dec-15,415.15,415.5,436.5,415.5,427.5,427.3,429.33,1415398,607676023.3,49693
INFRATEL,EQ,31-Dec-15,427.3,428,434.9,423.1,425.6,428.1,429.3,1328803,570452410.9,55936
INFRATEL,EQ,01-Jan-16,428.1,428,428.05,421.5,424.25,427.05,425.58,162098,68986298.65,5514
INFRATEL,EQ,04-Jan-16,427.05,427.05,433.6,420.05,429.8,430.05,429.9,742792,319323522.6,30930
