Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
INDUSINDBK,EQ,16-Feb-15,875.35,872.5,879.3,855,859.7,862.9,870.39,420397,365911420,7270
INDUSINDBK,EQ,18-Feb-15,862.9,861.8,869.85,852.6,866.75,864.85,861.27,503192,433382229.7,9732
INDUSINDBK,EQ,19-Feb-15,864.85,868,870.5,842.45,856,857.5,854.02,621565,530826521.4,13572
INDUSINDBK,EQ,20-Feb-15,857.5,857.1,881.4,850.65,872.2,876.8,873.95,1207981,1055716090,11045
INDUSINDBK,EQ,23-Feb-15,876.8,876,878.5,857.9,858,867.55,870.35,596633,519281624.3,7739
INDUSINDBK,EQ,24-Feb-15,867.55,865.5,867,854.7,860,864.15,862.66,505014,435654583.7,10539
INDUSINDBK,EQ,25-Feb-15,864.15,865,873.2,855,855.7,858.55,866.24,617078,534536101,7767
INDUSINDBK,EQ,26-Feb-15,858.55,856.2,860,839.05,840.4,845.3,850.43,1152143,979815215.6,12982
INDUSINDBK,EQ,27-Feb-15,845.3,844.95,867.8,837.55,865.9,864.5,852.57,1063550,906756048.9,14866
INDUSINDBK,EQ,28-Feb-15,864.5,875,922.45,858.5,918.15,916.55,888.66,1388891,1234245395,26356
INDUSINDBK,EQ,02-Mar-15,916.55,925,949.9,914,942,944.5,931.62,1263167,1176792386,23032
INDUSINDBK,EQ,03-Mar-15,944.5,945,945,926,937.55,938.6,934.72,617171,576882244.8,12989
INDUSINDBK,EQ,04-Mar-15,938.6,959.9,962.55,903.1,906.65,908.2,935.97,996972,933134047.9,17605
INDUSINDBK,EQ,05-Mar-15,908.2,909.8,917.85,893.15,913.4,913.2,906.34,739059,669838995.2,17336
INDUSINDBK,EQ,09-Mar-15,913.2,908,910,890.5,894.1,895.2,900.43,1121892,1010184108,16419
INDUSINDBK,EQ,10-Mar-15,895.2,898,913.55,888.55,903.6,896.75,901.1,949910,855964360.3,22911
INDUSINDBK,EQ,11-Mar-15,896.75,898.1,905,885.1,889.95,890.2,891.7,661190,589582884.6,13950
INDUSINDBK,EQ,12-Mar-15,890.2,893,902.5,888.8,889.4,891.8,892.18,678466,605310608.8,14847
INDUSINDBK,EQ,13-Mar-15,891.8,895,897.3,865.25,875,875.2,878.45,789147,693226723.9,21046
INDUSINDBK,EQ,16-Mar-15,875.2,875.25,888.8,866.25,880.8,877.25,880.47,637728,561503041.7,12604
INDUSINDBK,EQ,17-Mar-15,877.25,882.1,908.8,880.8,907,903.15,892.12,578263,515879161.9,14306
INDUSINDBK,EQ,18-Mar-15,903.15,907.4,920.9,896,902.5,903.2,910.69,1120286,1020235525,28647
INDUSINDBK,EQ,19-Mar-15,903.2,919,919,875,879.95,881.15,900.62,1142631,1029071410,22363
INDUSINDBK,EQ,20-Mar-15,881.15,888,894.9,874.25,886.05,886.35,885.97,751604,665897401.2,15587
INDUSINDBK,EQ,23-Mar-15,886.35,888,894,881.55,890,888.35,887.18,955973,848115855.6,14203
INDUSINDBK,EQ,24-Mar-15,888.35,885,896.45,878.6,884,884.85,884.79,704010,622897583.8,20435
INDUSINDBK,EQ,25-Mar-15,884.85,887.5,889.85,864.25,870.3,871.05,872.83,715430,624451367.9,14085
INDUSINDBK,EQ,26-Mar-15,871.05,864.5,878.9,853.05,860,860.35,865.49,2107203,1823759181,35574
INDUSINDBK,EQ,27-Mar-15,860.35,861,887.5,850.9,884.2,880.75,867.54,1088061,943937204.3,18786
INDUSINDBK,EQ,30-Mar-15,880.75,886.05,890,876.1,886.9,887.95,884.29,411951,364282220.3,12808
INDUSINDBK,EQ,31-Mar-15,887.95,891,894.1,877.5,887.1,886,887.52,583298,517690227.9,13006
INDUSINDBK,EQ,01-Apr-15,886,884.1,928.65,880.5,928.65,925.25,910.55,954252,868891516.7,17916
INDUSINDBK,EQ,06-Apr-15,925.25,926,927,911.35,913.95,914.95,919.24,573759,527421567.4,13415
INDUSINDBK,EQ,07-Apr-15,914.95,915.05,920.5,900.2,910.7,906.95,908.62,738125,670675543.7,16054
INDUSINDBK,EQ,08-Apr-15,906.95,915.15,915.15,900.05,901.1,901.95,905.71,456811,413739946.7,10227
INDUSINDBK,EQ,09-Apr-15,901.95,908,947.85,901,946,943.9,928.72,1086130,1008709487,29513
INDUSINDBK,EQ,10-Apr-15,943.9,948.4,951.45,935.6,941.65,945.25,944.11,761095,718560503.7,18297
INDUSINDBK,EQ,13-Apr-15,945.25,948,954.9,940.5,947.15,949.75,948.9,847695,804379490.9,21808
INDUSINDBK,EQ,15-Apr-15,949.75,953.85,967,938.25,948.5,946.55,957.2,862700,825777815.4,21064
INDUSINDBK,EQ,16-Apr-15,946.55,955,959,927.95,929.6,934.45,945.12,3431738,3243419489,79525
INDUSINDBK,EQ,17-Apr-15,934.45,936,936,873.15,874,876,898.41,2706290,2431361083,71144
INDUSINDBK,EQ,20-Apr-15,876,874.7,881.25,830,845.1,843.75,854.77,1937207,1655870635,45157
INDUSINDBK,EQ,21-Apr-15,843.75,849,860,833.3,837.8,837.8,848.95,1671993,1419446101,35307
INDUSINDBK,EQ,22-Apr-15,837.8,840,852,820,850,846.25,836.72,1350387,1129899343,29987
INDUSINDBK,EQ,23-Apr-15,846.25,854.8,869.9,850.15,855.8,858.75,859.47,1373721,1180678598,30149
INDUSINDBK,EQ,24-Apr-15,858.75,863.4,863.4,824.2,833.05,830.55,838.62,1042505,874266300.3,23170
INDUSINDBK,EQ,27-Apr-15,830.55,834,834,810.55,821,823.05,823.58,1087851,895927543.3,31669
INDUSINDBK,EQ,28-Apr-15,823.05,818.15,835.3,806.1,826.1,827.7,826.18,1528666,1262947958,43627
INDUSINDBK,EQ,29-Apr-15,827.7,828.8,842,818.05,830.5,833.1,829.95,1119768,929347042.2,32016
INDUSINDBK,EQ,30-Apr-15,833.1,830.1,835.4,820.05,827.3,823.8,826.28,1960263,1619723903,41354
INDUSINDBK,EQ,04-May-15,823.8,828,849.5,827.2,841.3,841.7,841.5,868300,730673041.2,17620
INDUSINDBK,EQ,05-May-15,841.7,839.85,845.95,831.6,835.6,836.55,840.22,672307,564883953.7,16669
INDUSINDBK,EQ,06-May-15,836.55,837,839,799,800.25,802.95,813.96,985312,802007375.1,21748
INDUSINDBK,EQ,07-May-15,802.95,796.7,800,786,789.4,795.2,793.3,1753181,1390801283,53622
INDUSINDBK,EQ,08-May-15,795.2,803.05,815.7,800,809,810.45,809.85,1407570,1139924486,33376
INDUSINDBK,EQ,11-May-15,810.45,816.4,823,806,818.9,819.65,816.5,1423467,1162258327,19977
INDUSINDBK,EQ,12-May-15,819.65,822.9,822.9,794.2,801.1,800.25,799.85,1358401,1086513350,32229
INDUSINDBK,EQ,13-May-15,800.25,805.1,819.4,795.15,817,817.2,811.04,1074443,871413458.5,23818
INDUSINDBK,EQ,14-May-15,817.2,817.2,820,800.3,816,816.65,812.39,680132,552534362.5,13240
INDUSINDBK,EQ,15-May-15,816.65,819.95,841.3,818,830.65,833.35,834.16,1234559,1029821399,30456
INDUSINDBK,EQ,18-May-15,833.35,829.75,852.3,827.55,849.5,846.35,844.9,995778,841328133.6,21765
INDUSINDBK,EQ,19-May-15,846.35,846,858.7,842.2,843.1,845.7,851,816702,695014645.2,19535
INDUSINDBK,EQ,20-May-15,845.7,848.95,856,847.25,852,851.55,852.53,750251,639609612.5,13438
INDUSINDBK,EQ,21-May-15,851.55,855.8,855.8,838.05,849.1,848.2,845.4,503688,425819484.6,10380
INDUSINDBK,EQ,22-May-15,848.2,850.7,861.65,848.25,852,852.6,855.42,760999,650972596,17357
INDUSINDBK,EQ,25-May-15,852.6,851.8,862.75,846.95,850.3,854.1,855.49,516256,441653769.9,15700
INDUSINDBK,EQ,26-May-15,854.1,853,859.8,841.3,856.75,852.95,850.75,552759,470258727.5,17158
INDUSINDBK,EQ,27-May-15,852.95,848.95,865,844.6,864.5,860.3,856.17,307557,263319626.6,9906
INDUSINDBK,EQ,28-May-15,860.3,863.9,869.1,850.1,853,855.3,857.21,1570880,1346566434,17141
INDUSINDBK,EQ,29-May-15,855.3,854.9,880,853.15,873.15,873.95,871.7,739227,644386746.7,16421
INDUSINDBK,EQ,01-Jun-15,873.95,870,885,870,881.6,882.95,880.06,641892,564901407.8,17674
INDUSINDBK,EQ,02-Jun-15,882.95,883,884.05,842.5,844.85,847.15,859.74,885470,761276895.1,24600
INDUSINDBK,EQ,03-Jun-15,847.15,845,850.9,834,848.65,842.6,840.82,505601,425119448,11076
INDUSINDBK,EQ,04-Jun-15,842.6,847.8,852.75,837.25,848,846.65,845.4,454498,384230988.6,11464
INDUSINDBK,EQ,05-Jun-15,846.65,840,847.8,830,830.25,834.45,837.13,979963,820353091.1,18142
INDUSINDBK,EQ,08-Jun-15,834.45,828,828.4,809,812,811.7,815.51,1318893,1075569871,31340
INDUSINDBK,EQ,09-Jun-15,811.7,807.8,818.4,790,809.8,809.2,812.39,1076855,874827268.8,27658
INDUSINDBK,EQ,10-Jun-15,809.2,811,830.7,811,819,819.6,825.1,997303,822872631.9,20720
INDUSINDBK,EQ,11-Jun-15,819.6,825,826,793,796,795.1,808.88,1251145,1012025182,22718
INDUSINDBK,EQ,12-Jun-15,795.1,790,814,784,810.9,810.8,798.61,1006880,804103009.2,32526
INDUSINDBK,EQ,15-Jun-15,810.8,810,810,792.45,793.35,794.55,799.49,626249,500678821.1,15810
INDUSINDBK,EQ,16-Jun-15,794.55,795.05,825.25,787,823.75,821.55,807,854175,689321562.2,19375
INDUSINDBK,EQ,17-Jun-15,821.55,827,828,811.5,819,818.2,819.32,1319469,1081068395,22187
INDUSINDBK,EQ,18-Jun-15,818.2,820,831,812.95,827.1,825.55,824.73,721061,594683891.5,15465
INDUSINDBK,EQ,19-Jun-15,825.55,826.5,837.3,823.75,833.75,834.7,831.8,497932,414177413.7,14886
INDUSINDBK,EQ,22-Jun-15,834.7,833.8,865.5,832.95,838.5,839.25,849.57,1357595,1153371663,35314
INDUSINDBK,EQ,23-Jun-15,839.25,842.7,847.5,829.2,833.6,833.6,840.61,1202887,1011160967,25541
INDUSINDBK,EQ,24-Jun-15,833.6,834.25,854.5,834.25,842.2,844.5,846.51,905000,766091308.2,18827
INDUSINDBK,EQ,25-Jun-15,844.5,844.5,885.45,841.75,868.4,867.15,862.22,1929219,1663417457,29257
INDUSINDBK,EQ,26-Jun-15,867.15,864.4,884.7,851,883,869.4,862.5,1457184,1256820514,25818
INDUSINDBK,EQ,29-Jun-15,869.4,859.5,864,841.1,857.9,859.6,852.65,696937,594243975.7,16428
INDUSINDBK,EQ,30-Jun-15,859.6,860.95,874.8,855,871.8,872.7,863.49,738228,637455928.1,18662
INDUSINDBK,EQ,01-Jul-15,872.7,872.6,886,862,875.1,875.55,876.71,832607,729956280.7,19229
INDUSINDBK,EQ,02-Jul-15,875.55,883.4,883.4,868,870.5,869.75,874.28,688412,601866448.6,14338
INDUSINDBK,EQ,03-Jul-15,869.75,858,900.55,858,894.1,893.5,880.59,1092421,961978844.2,21313
INDUSINDBK,EQ,06-Jul-15,893.5,883.8,901.25,877,897.45,899.3,889.1,940588,836277873.2,22326
INDUSINDBK,EQ,07-Jul-15,899.3,896,912,895,895.1,898.95,904.14,698569,631605546.3,16465
INDUSINDBK,EQ,08-Jul-15,898.95,881.95,896,873.9,889.1,892.4,887.15,719187,638025722.6,18590
INDUSINDBK,EQ,09-Jul-15,892.4,891.85,897.4,875.25,896.95,893,885.12,1043039,923216687.8,20272
INDUSINDBK,EQ,10-Jul-15,893,897.9,904,887,893.2,894.95,894.77,528685,473053639.6,13723
INDUSINDBK,EQ,13-Jul-15,894.95,904.2,927.7,895.05,926.95,923.95,911.64,3460092,3154358775,76868
INDUSINDBK,EQ,14-Jul-15,923.95,933,933.8,919.35,921,924.05,926.09,1362690,1261977844,29831
INDUSINDBK,EQ,15-Jul-15,924.05,921.35,932,918,927.15,927.15,926.87,728864,675558979.6,16353
INDUSINDBK,EQ,16-Jul-15,927.15,930,937.2,924,933,932.3,929.93,1581760,1470920506,18467
INDUSINDBK,EQ,17-Jul-15,932.3,933.3,938.75,925.1,936.55,935.85,932.3,941362,877633628.1,16687
INDUSINDBK,EQ,20-Jul-15,935.85,936,950,930.4,947.35,947.45,938.67,757943,711460117.8,13918
INDUSINDBK,EQ,21-Jul-15,947.45,947,951.25,932.8,939.3,938.35,942.52,378818,357043439.3,9535
INDUSINDBK,EQ,22-Jul-15,938.35,937.05,960,933,957.85,956.9,950.73,668776,635827215,15510
INDUSINDBK,EQ,23-Jul-15,956.9,954.1,964.9,945,948.45,949.8,951.42,714586,679868328.8,20087
INDUSINDBK,EQ,24-Jul-15,949.8,949,966.5,945.45,954.05,955.85,958.7,1061478,1017639028,21202
INDUSINDBK,EQ,27-Jul-15,955.85,949.8,953,929.1,942.45,938.3,939.95,568643,534497441.1,12981
INDUSINDBK,EQ,28-Jul-15,938.3,941.05,952.25,930.75,949,949.85,944.48,1002593,946926996.4,23212
INDUSINDBK,EQ,29-Jul-15,949.85,949,959,944.55,950,953.6,953.54,900217,858390303.3,19388
INDUSINDBK,EQ,30-Jul-15,953.6,959,982.65,956.4,974,973.7,969.26,1155545,1120024335,26228
INDUSINDBK,EQ,31-Jul-15,973.7,975,989.3,970.15,975,977.7,979.27,994608,973992662.3,22227
INDUSINDBK,EQ,03-Aug-15,977.7,978,986,966.6,970.05,973.85,977.03,826349,807371302,20393
INDUSINDBK,EQ,04-Aug-15,973.85,973,973,940.05,952.45,952.3,954.6,1183219,1129497755,24999
INDUSINDBK,EQ,05-Aug-15,952.3,958,962.5,948.6,951.2,952.65,955.15,496812,474528287.4,10916
INDUSINDBK,EQ,06-Aug-15,952.65,952.7,958.3,946.35,950.55,951.6,952.52,516457,491933460.5,12486
INDUSINDBK,EQ,07-Aug-15,951.6,949.9,959.6,942,945.55,946.95,948.84,452556,429405366.3,9981
INDUSINDBK,EQ,10-Aug-15,946.95,946.5,958,936.65,944.3,944.4,949.01,547548,519629095.1,11584
INDUSINDBK,EQ,11-Aug-15,944.4,945.1,952.95,939.55,951.1,950.7,945.99,535103,506202067.4,13762
INDUSINDBK,EQ,12-Aug-15,950.7,946.9,953.75,906.25,908.5,914.45,935.42,458811,429178885.1,10955
INDUSINDBK,EQ,13-Aug-15,914.45,911.85,933.8,910,928.3,925.3,923.31,590548,545256274.4,28235
INDUSINDBK,EQ,14-Aug-15,925.3,935,963.5,928.25,958,959,952.27,935467,890813063.8,21649
INDUSINDBK,EQ,17-Aug-15,959,959.95,964.7,944.6,950,951.75,954.25,595833,568574073.5,11006
INDUSINDBK,EQ,18-Aug-15,951.75,954,971.5,950.3,964,968.2,961.73,594739,571975916.1,14701
INDUSINDBK,EQ,19-Aug-15,968.2,965.75,969.9,954.15,956,957.45,960.72,593595,570277533.5,12833
INDUSINDBK,EQ,20-Aug-15,957.45,948,961.5,918.05,930.25,932.1,938.32,591055,554601436.2,16511
INDUSINDBK,EQ,21-Aug-15,932.1,915,924.95,893.3,907.8,905.25,906.4,1314813,1191747093,30490
INDUSINDBK,EQ,24-Aug-15,905.25,880,880,850.1,866.95,865.6,865.38,1626974,1407951178,33130
INDUSINDBK,EQ,25-Aug-15,865.6,875,884,865.6,880,878.05,877.36,1189117,1043281021,26300
INDUSINDBK,EQ,26-Aug-15,878.05,876.9,876.9,848.45,856.5,853.5,859.92,1089934,937257764.3,31590
INDUSINDBK,EQ,27-Aug-15,853.5,864,871,853.65,854.1,858.5,863.1,1888490,1629948289,39441
INDUSINDBK,EQ,28-Aug-15,858.5,870,881,830.25,846.2,847.65,859.88,1779090,1529796919,34466
INDUSINDBK,EQ,31-Aug-15,847.65,841,865,838,862.75,858.05,852.33,810239,690592877.8,24094
INDUSINDBK,EQ,01-Sep-15,858.05,852.95,852.95,814.7,827.4,831.5,830.21,965840,801852332.7,26695
INDUSINDBK,EQ,02-Sep-15,831.5,836,838.95,809.25,824.05,824.8,822.29,1244494,1023331740,44659
INDUSINDBK,EQ,03-Sep-15,824.8,830,855,820,854.95,849.4,840.37,916326,770053973.9,32724
INDUSINDBK,EQ,04-Sep-15,849.4,842.5,843.05,817,839.9,840.8,831.89,943412,784815794.9,30729
INDUSINDBK,EQ,07-Sep-15,840.8,850,859.6,812.65,815.5,820.2,837.81,1228245,1029037289,46780
INDUSINDBK,EQ,08-Sep-15,820.2,821.5,846.9,816.35,841,840.35,834.1,2536360,2115587607,87732
INDUSINDBK,EQ,09-Sep-15,840.35,853,870.7,841.1,855,857.95,856.99,2014128,1726089329,66462
INDUSINDBK,EQ,10-Sep-15,857.95,845.5,875,835.55,870,866.9,855.93,1364608,1168011426,45686
INDUSINDBK,EQ,11-Sep-15,866.9,874.5,885.9,862.15,865.55,868.7,872.41,1412833,1232575810,50903
INDUSINDBK,EQ,14-Sep-15,868.7,868,880,868,874.5,876.25,876.08,1144929,1003049697,39396
INDUSINDBK,EQ,15-Sep-15,876.25,875.9,886.9,871.1,878.65,883.95,877.15,1937337,1699328565,58629
INDUSINDBK,EQ,16-Sep-15,883.95,886,907.5,884.75,892.4,899.1,897.09,1151193,1032718724,34630
INDUSINDBK,EQ,18-Sep-15,899.1,905.3,930.5,905,921,918.65,918.99,2094161,1924522491,68311
INDUSINDBK,EQ,21-Sep-15,918.65,905,924.9,905,916,913.5,917.12,683274,626643070,24036
INDUSINDBK,EQ,22-Sep-15,913.5,919,921,875.5,879.9,888.05,900.5,808319,727889334.4,25519
INDUSINDBK,EQ,23-Sep-15,888.05,875,907.9,873,907,905.55,897.18,955777,857507801.7,28815
INDUSINDBK,EQ,24-Sep-15,905.55,908,932.1,896.35,928.15,926.9,919.19,2909599,2674472671,61214
INDUSINDBK,EQ,28-Sep-15,926.9,927,937.6,916.15,917,920.9,925.53,1690643,1564736884,44294
INDUSINDBK,EQ,29-Sep-15,920.9,912.8,958,901.3,939.35,941.35,926.85,3261855,3023238915,64449
INDUSINDBK,EQ,30-Sep-15,941.35,956.85,958.1,939.55,940.9,942.45,945.8,2038714,1928206664,76405
INDUSINDBK,EQ,01-Oct-15,942.45,950,963.25,941.75,956.15,957.6,953.19,1251550,1192965340,32228
INDUSINDBK,EQ,05-Oct-15,957.6,966,969.9,952.45,957.95,959.7,959.24,1399766,1342714896,46219
INDUSINDBK,EQ,06-Oct-15,959.7,964,964,946.75,950.5,952.2,951.86,1149797,1094446874,35283
INDUSINDBK,EQ,07-Oct-15,952.2,952.75,954.65,941.2,950,948.35,947.29,1390453,1317156933,40668
INDUSINDBK,EQ,08-Oct-15,948.35,951,953.6,936.2,945.15,944.8,942.88,1367019,1288933834,47691
INDUSINDBK,EQ,09-Oct-15,944.8,954.8,957.2,934.25,937.5,940.05,947.4,3827106,3625818801,86554
INDUSINDBK,EQ,12-Oct-15,940.05,944,958,940,945.5,944.6,948.14,1028185,974865819.5,56744
INDUSINDBK,EQ,13-Oct-15,944.6,948,949.65,936.5,947,945.95,943.24,819594,773071444.7,21822
INDUSINDBK,EQ,14-Oct-15,945.95,947,962,945.95,949.9,949.9,951.72,1071537,1019801880,33805
INDUSINDBK,EQ,15-Oct-15,949.9,953.9,966,952.1,961,957.8,959.27,1103270,1058329847,38664
INDUSINDBK,EQ,16-Oct-15,957.8,958,966,950.05,964.45,962.7,957.15,744451,712554211,24910
INDUSINDBK,EQ,19-Oct-15,962.7,964.5,973.35,959.1,961.15,962.05,966.83,811801,784874886.4,27865
INDUSINDBK,EQ,20-Oct-15,962.05,960.5,970.1,953.1,957.55,956.7,962.27,702126,675637037.6,30705
INDUSINDBK,EQ,21-Oct-15,956.7,958,967.75,951.9,955,957.45,960.22,737124,707804698.8,24786
INDUSINDBK,EQ,23-Oct-15,957.45,963,966.25,957.15,960.9,959.8,960.75,329508,316576355.7,16425
INDUSINDBK,EQ,26-Oct-15,959.8,964,964.9,956,957.9,957.95,959.18,774154,742550927.1,17295
INDUSINDBK,EQ,27-Oct-15,957.95,955.2,959.65,951,957,954,954.16,529820,505532431.7,12538
INDUSINDBK,EQ,28-Oct-15,954,949,963.5,918.95,923.5,924.2,939.4,1653036,1552867415,39500
INDUSINDBK,EQ,29-Oct-15,924.2,920.05,923.8,908.5,912,914.5,915.69,1155093,1057712010,40068
INDUSINDBK,EQ,30-Oct-15,914.5,914,922.25,902.35,910,911.9,914.5,905083,827695499.8,28393
INDUSINDBK,EQ,02-Nov-15,911.9,911.9,916.85,904.2,912.5,913.65,909.81,777036,706958345.1,55845
INDUSINDBK,EQ,03-Nov-15,913.65,914.95,921,908.5,908.5,911.85,913.6,1077484,984386531.8,79846
INDUSINDBK,EQ,04-Nov-15,911.85,915.35,919.4,909.25,909.25,913.7,915.18,539364,493616138.5,19916
INDUSINDBK,EQ,05-Nov-15,913.7,911,912.8,901.25,911,907.45,906.48,1329817,1205452490,29400
INDUSINDBK,EQ,06-Nov-15,907.45,911,924,908.6,921,920.95,915.88,1027490,941062532.1,29014
INDUSINDBK,EQ,09-Nov-15,920.95,903,925.6,900,920,923.4,911.93,1281696,1168813353,64791
INDUSINDBK,EQ,10-Nov-15,923.4,914,917.9,891,892,893.75,903.92,1005017,908458766.4,31944
INDUSINDBK,EQ,11-Nov-15,893.75,900,914,895.1,898,896.95,898.77,120500,108301973.2,2586
INDUSINDBK,EQ,13-Nov-15,896.95,888.9,895.75,880,892.25,892.25,888.11,780686,693334432.4,43933
INDUSINDBK,EQ,16-Nov-15,892.25,889.4,917.55,889.4,912,912.4,910.91,641386,584242586.2,14936
INDUSINDBK,EQ,17-Nov-15,912.4,915.3,916.35,901,903,906.25,906.58,370477,335867446,12535
INDUSINDBK,EQ,18-Nov-15,906.25,905,913,897.4,898.85,901.05,904.92,720317,651828174.2,26925
INDUSINDBK,EQ,19-Nov-15,901.05,909,917.35,900.65,911.15,914.15,912.28,654116,596736252.9,19353
INDUSINDBK,EQ,20-Nov-15,914.15,914.15,931.5,910,920,921.85,923.54,1277692,1180001027,34561
INDUSINDBK,EQ,23-Nov-15,921.85,923,929.95,918.05,920,919.7,922.57,561734,518240594.4,14822
INDUSINDBK,EQ,24-Nov-15,919.7,918.75,928,912.05,917.55,919.55,917.88,758435,696149309.5,25010
INDUSINDBK,EQ,26-Nov-15,919.55,922.9,924.1,913.5,915,915.55,918.26,1010152,927584869.8,31013
INDUSINDBK,EQ,27-Nov-15,915.55,921,926.5,910.6,924.65,923.35,919.22,1152436,1059338690,31839
INDUSINDBK,EQ,30-Nov-15,923.35,925.4,939,922.3,938.95,935.25,934.09,1180438,1102640824,36766
INDUSINDBK,EQ,01-Dec-15,935.25,940,945,933.5,943.45,942.65,941.28,856641,806337042.4,30865
INDUSINDBK,EQ,02-Dec-15,942.65,944.5,945,935.2,943.9,942.6,939.73,795995,748019034.6,17462
INDUSINDBK,EQ,03-Dec-15,942.6,939.65,949.5,933,945,946.7,942.92,766241,722507489.4,25143
INDUSINDBK,EQ,04-Dec-15,946.7,940.1,944.95,934.85,943,942.95,942.09,1331500,1254389820,36227
INDUSINDBK,EQ,07-Dec-15,942.95,943,954.4,941,952.9,952.75,950.44,884329,840499734.9,48882
INDUSINDBK,EQ,08-Dec-15,952.75,948.9,957.35,941.5,943.8,944.2,949.91,768665,730160720.2,39128
INDUSINDBK,EQ,09-Dec-15,944.2,943,949,924.3,924.3,927.85,933.04,620237,578707927.2,19164
INDUSINDBK,EQ,10-Dec-15,927.85,928.1,932.45,919.45,928.2,930.1,926.47,978676,906709845,31749
INDUSINDBK,EQ,11-Dec-15,930.1,928,937.6,907.1,916.25,916.15,920.05,1189304,1094218238,46127
INDUSINDBK,EQ,14-Dec-15,916.15,911.7,922,903.75,914,914.35,913.87,1665452,1522011868,58003
INDUSINDBK,EQ,15-Dec-15,914.35,915,923.9,906.2,914.55,918.15,910.83,1122718,1022606572,43640
INDUSINDBK,EQ,16-Dec-15,918.15,921.3,941.4,919.05,932.6,932.75,933.43,822684,767921955.9,33027
INDUSINDBK,EQ,17-Dec-15,932.75,938,951.8,929.4,948.5,949.05,939.03,799986,751208576.2,19458
INDUSINDBK,EQ,18-Dec-15,949.05,945.7,948.5,929.8,934.7,935.05,938.51,1605306,1506591250,38088
INDUSINDBK,EQ,21-Dec-15,935.05,936,952.75,933.85,947.95,950.65,946.11,497381,470578806.2,19245
INDUSINDBK,EQ,22-Dec-15,950.65,950,950,930.3,933,934.7,940.53,491307,462087830,21110
INDUSINDBK,EQ,23-Dec-15,934.7,936.15,944.6,936.15,940.95,939.65,940.73,460487,433192384.2,11755
INDUSINDBK,EQ,24-Dec-15,939.65,943.3,949.45,933.8,948,945.4,940.94,528850,497617715.2,11910
INDUSINDBK,EQ,28-Dec-15,945.4,946.5,959.5,944.5,956.35,957.6,953.66,918653,876083165.7,18662
INDUSINDBK,EQ,29-Dec-15,957.6,955,962,952,959.1,958.75,958.08,748840,717447358.6,28005
INDUSINDBK,EQ,30-Dec-15,958.75,962,969.9,960,969.9,968.55,966.46,647879,626147735,13598
INDUSINDBK,EQ,31-Dec-15,968.55,969,971.95,963.25,964,968.95,969.27,1943876,1884148564,23692
INDUSINDBK,EQ,01-Jan-16,968.95,968,972.3,961.35,964.75,963.85,965.9,500233,483176087.6,7950
INDUSINDBK,EQ,04-Jan-16,963.85,961.8,961.85,931.95,935.5,934.2,941.9,1210344,1140022281,39102
INDUSINDBK,EQ,05-Jan-16,934.2,940.8,946.35,932.2,936.35,935.25,936.77,780609,731248614.3,33034
INDUSINDBK,EQ,06-Jan-16,935.25,936.15,951.8,926.5,942.75,943.95,941.65,1030625,970491761.5,38606
INDUSINDBK,EQ,07-Jan-16,943.95,934.1,937.05,920.75,930.4,925.5,927.32,1976106,1832489829,43702
INDUSINDBK,EQ,08-Jan-16,925.5,934.55,948.7,932,945.1,947.05,942.26,744102,701140336.9,23833
INDUSINDBK,EQ,11-Jan-16,947.05,939.95,942.2,928,937.8,936.75,935.55,1193326,1116418663,45401
INDUSINDBK,EQ,12-Jan-16,936.75,940,941.8,905.1,908,913.25,919.56,4267340,3924076646,109990
INDUSINDBK,EQ,13-Jan-16,913.25,913.85,944.75,913.8,936.1,936.4,934.3,3876447,3621761582,106523
INDUSINDBK,EQ,14-Jan-16,936.4,921,929.9,913,918,917,920.08,1625707,1495781237,61667
INDUSINDBK,EQ,15-Jan-16,917,919.8,932.1,915.6,919,921.55,924.98,1139012,1053567863,49271
INDUSINDBK,EQ,18-Jan-16,921.55,916.55,929.95,893.95,897.05,899.1,910.5,1123421,1022870891,54109
INDUSINDBK,EQ,19-Jan-16,899.1,897.25,905.5,888,895,896.45,897.37,1086798,975255206.2,34158
INDUSINDBK,EQ,20-Jan-16,896.45,884.45,960,866.8,869.55,873.65,873.92,1179428,1030729992,36734
INDUSINDBK,EQ,21-Jan-16,873.65,880,896.25,868.3,876,873.4,879.71,1192113,1048710210,33351
INDUSINDBK,EQ,22-Jan-16,873.4,887.9,905.4,880.8,895.25,898,897.73,1018517,914350517.3,48407
INDUSINDBK,EQ,25-Jan-16,898,905,910.9,899.6,902.4,907.2,905.73,666497,603669191.8,27036
INDUSINDBK,EQ,27-Jan-16,907.2,907.85,918,880.05,907,908.25,907.21,1054242,956414504.6,24248
INDUSINDBK,EQ,28-Jan-16,908.25,907,917.7,900,905.1,907.15,911.01,1679264,1529830929,26054
INDUSINDBK,EQ,29-Jan-16,907.15,906.5,935,900,932.2,928.8,919.4,1369077,1258725155,34855
INDUSINDBK,EQ,01-Feb-16,928.8,928.75,939.6,924,925,927.1,929.75,916513,852131966.6,29731
INDUSINDBK,EQ,02-Feb-16,927.1,927,932,903.8,905,908.25,921.4,688338,634232443.7,23632
INDUSINDBK,EQ,03-Feb-16,908.25,895,915.2,891,904,905.65,905.53,773012,699984494,27225
